   133.200   0.000000E+00   0.100000E+01
   133.300   0.000000E+00   0.100000E+01
   133.400   0.000000E+00   0.100000E+01
   133.500   0.000000E+00   0.100000E+01
   133.600   0.000000E+00   0.100000E+01
   133.700   0.000000E+00   0.100000E+01
   133.800   0.000000E+00   0.100000E+01
   133.900   0.000000E+00   0.100000E+01
   134.000   0.000000E+00   0.100000E+01
   134.100   0.000000E+00   0.100000E+01
   134.200   0.000000E+00   0.100000E+01
   134.300   0.000000E+00   0.100000E+01
   134.400   0.000000E+00   0.100000E+01
   134.500   0.000000E+00   0.100000E+01
   134.600   0.000000E+00   0.100000E+01
   134.700   0.000000E+00   0.100000E+01
   134.800   0.000000E+00   0.100000E+01
   134.900   0.000000E+00   0.100000E+01
   135.000   0.000000E+00   0.100000E+01
   135.100   0.000000E+00   0.100000E+01
   135.200   0.000000E+00   0.100000E+01
   135.300   0.000000E+00   0.100000E+01
   135.400   0.000000E+00   0.100000E+01
   135.500   0.000000E+00   0.100000E+01
   135.600   0.000000E+00   0.100000E+01
   135.700   0.000000E+00   0.100000E+01
   135.800   0.000000E+00   0.100000E+01
   135.900   0.000000E+00   0.100000E+01
   136.000   0.000000E+00   0.100000E+01
   136.100   0.000000E+00   0.100000E+01
   136.200   0.000000E+00   0.100000E+01
   136.300   0.000000E+00   0.100000E+01
   136.400   0.000000E+00   0.100000E+01
   136.500   0.000000E+00   0.100000E+01
   136.600   0.000000E+00   0.100000E+01
   136.700   0.000000E+00   0.100000E+01
   136.800   0.000000E+00   0.100000E+01
   136.900   0.000000E+00   0.100000E+01
   137.000   0.000000E+00   0.100000E+01
   137.100   0.000000E+00   0.100000E+01
   137.200   0.000000E+00   0.100000E+01
   137.300   0.000000E+00   0.100000E+01
   137.400   0.000000E+00   0.100000E+01
   137.500   0.000000E+00   0.100000E+01
   137.600   0.000000E+00   0.100000E+01
   137.700   0.000000E+00   0.100000E+01
   137.800   0.000000E+00   0.100000E+01
   137.900   0.000000E+00   0.100000E+01
   138.000   0.000000E+00   0.100000E+01
   138.100   0.000000E+00   0.100000E+01
   138.200   0.000000E+00   0.100000E+01
   138.300   0.000000E+00   0.100000E+01
   138.400   0.000000E+00   0.100000E+01
   138.500   0.000000E+00   0.100000E+01
   138.600   0.000000E+00   0.100000E+01
   138.700   0.000000E+00   0.100000E+01
   138.800   0.000000E+00   0.100000E+01
   138.900   0.000000E+00   0.100000E+01
   139.000   0.000000E+00   0.100000E+01
   139.100   0.000000E+00   0.100000E+01
   139.200   0.000000E+00   0.100000E+01
   139.300   0.000000E+00   0.100000E+01
   139.400   0.000000E+00   0.100000E+01
   139.500   0.000000E+00   0.100000E+01
   139.600   0.000000E+00   0.100000E+01
   139.700   0.000000E+00   0.100000E+01
   139.800   0.000000E+00   0.100000E+01
   139.900   0.000000E+00   0.100000E+01
   140.000   0.000000E+00   0.100000E+01
   140.100   0.000000E+00   0.100000E+01
   140.200   0.000000E+00   0.100000E+01
   140.300   0.000000E+00   0.100000E+01
   140.400   0.000000E+00   0.100000E+01
   140.500   0.000000E+00   0.100000E+01
   140.600   0.000000E+00   0.100000E+01
   140.700   0.000000E+00   0.100000E+01
   140.800   0.000000E+00   0.100000E+01
   140.900   0.000000E+00   0.100000E+01
   141.000   0.000000E+00   0.100000E+01
   141.100   0.000000E+00   0.100000E+01
   141.200   0.000000E+00   0.100000E+01
   141.300   0.000000E+00   0.100000E+01
   141.400   0.000000E+00   0.100000E+01
   141.500   0.000000E+00   0.100000E+01
   141.600   0.000000E+00   0.100000E+01
   141.700   0.000000E+00   0.100000E+01
   141.800   0.000000E+00   0.100000E+01
   141.900   0.000000E+00   0.100000E+01
   142.000   0.000000E+00   0.100000E+01
   142.100   0.000000E+00   0.100000E+01
   142.200   0.000000E+00   0.100000E+01
   142.300   0.000000E+00   0.100000E+01
   142.400   0.000000E+00   0.100000E+01
   142.500   0.000000E+00   0.100000E+01
   142.600   0.000000E+00   0.100000E+01
   142.700   0.000000E+00   0.100000E+01
   142.800   0.000000E+00   0.100000E+01
   142.900   0.000000E+00   0.100000E+01
   143.000   0.000000E+00   0.100000E+01
   143.100   0.000000E+00   0.100000E+01
   143.200   0.000000E+00   0.100000E+01
   143.300   0.000000E+00   0.100000E+01
   143.400   0.000000E+00   0.100000E+01
   143.500   0.000000E+00   0.100000E+01
   143.600   0.000000E+00   0.100000E+01
   143.700   0.000000E+00   0.100000E+01
   143.800   0.000000E+00   0.100000E+01
   143.900   0.000000E+00   0.100000E+01
   144.000   0.000000E+00   0.100000E+01
   144.100   0.000000E+00   0.100000E+01
   144.200   0.000000E+00   0.100000E+01
   144.300   0.000000E+00   0.100000E+01
   144.400   0.000000E+00   0.100000E+01
   144.500   0.000000E+00   0.100000E+01
   144.600   0.000000E+00   0.100000E+01
   144.700   0.000000E+00   0.100000E+01
   144.800   0.000000E+00   0.100000E+01
   144.900   0.000000E+00   0.100000E+01
   145.000   0.000000E+00   0.100000E+01
   145.100   0.000000E+00   0.100000E+01
   145.200   0.000000E+00   0.100000E+01
   145.300   0.000000E+00   0.100000E+01
   145.400   0.000000E+00   0.100000E+01
   145.500   0.000000E+00   0.100000E+01
   145.600   0.000000E+00   0.100000E+01
   145.700   0.000000E+00   0.100000E+01
   145.800   0.000000E+00   0.100000E+01
   145.900   0.000000E+00   0.100000E+01
   146.000   0.000000E+00   0.100000E+01
   146.100   0.000000E+00   0.100000E+01
   146.200   0.000000E+00   0.100000E+01
   146.300   0.000000E+00   0.100000E+01
   146.400   0.000000E+00   0.100000E+01
   146.500   0.000000E+00   0.100000E+01
   146.600   0.000000E+00   0.100000E+01
   146.700   0.000000E+00   0.100000E+01
   146.800   0.000000E+00   0.100000E+01
   146.900   0.000000E+00   0.100000E+01
   147.000   0.000000E+00   0.100000E+01
   147.100   0.000000E+00   0.100000E+01
   147.200   0.000000E+00   0.100000E+01
   147.300   0.000000E+00   0.100000E+01
   147.400   0.000000E+00   0.100000E+01
   147.500   0.000000E+00   0.100000E+01
   147.600   0.000000E+00   0.100000E+01
   147.700   0.000000E+00   0.100000E+01
   147.800   0.000000E+00   0.100000E+01
   147.900   0.000000E+00   0.100000E+01
   148.000   0.000000E+00   0.100000E+01
   148.100   0.000000E+00   0.100000E+01
   148.200   0.000000E+00   0.100000E+01
   148.300   0.000000E+00   0.100000E+01
   148.400   0.000000E+00   0.100000E+01
   148.500   0.000000E+00   0.100000E+01
   148.600   0.000000E+00   0.100000E+01
   148.700   0.000000E+00   0.100000E+01
   148.800   0.000000E+00   0.100000E+01
   148.900   0.000000E+00   0.100000E+01
   149.000   0.000000E+00   0.100000E+01
   149.100   0.000000E+00   0.100000E+01
   149.200   0.000000E+00   0.100000E+01
   149.300   0.000000E+00   0.100000E+01
   149.400   0.000000E+00   0.100000E+01
   149.500   0.000000E+00   0.100000E+01
   149.600   0.000000E+00   0.100000E+01
   149.700   0.000000E+00   0.100000E+01
   149.800   0.000000E+00   0.100000E+01
   149.900   0.000000E+00   0.100000E+01
   150.000   0.000000E+00   0.100000E+01
   150.100   0.000000E+00   0.100000E+01
   150.200   0.000000E+00   0.100000E+01
   150.300   0.000000E+00   0.100000E+01
   150.400   0.000000E+00   0.100000E+01
   150.500   0.000000E+00   0.100000E+01
   150.600   0.000000E+00   0.100000E+01
   150.700   0.000000E+00   0.100000E+01
   150.800   0.000000E+00   0.100000E+01
   150.900   0.000000E+00   0.100000E+01
   151.000   0.000000E+00   0.100000E+01
   151.100   0.000000E+00   0.100000E+01
   151.200   0.000000E+00   0.100000E+01
   151.300   0.000000E+00   0.100000E+01
   151.400   0.000000E+00   0.100000E+01
   151.500   0.000000E+00   0.100000E+01
   151.600   0.000000E+00   0.100000E+01
   151.700   0.000000E+00   0.100000E+01
   151.800   0.000000E+00   0.100000E+01
   151.900   0.000000E+00   0.100000E+01
   152.000   0.000000E+00   0.100000E+01
   152.100   0.000000E+00   0.100000E+01
   152.200   0.000000E+00   0.100000E+01
   152.300   0.000000E+00   0.100000E+01
   152.400   0.000000E+00   0.100000E+01
   152.500   0.000000E+00   0.100000E+01
   152.600   0.000000E+00   0.100000E+01
   152.700   0.000000E+00   0.100000E+01
   152.800   0.000000E+00   0.100000E+01
   152.900   0.000000E+00   0.100000E+01
   153.000   0.000000E+00   0.100000E+01
   153.100   0.000000E+00   0.100000E+01
   153.200   0.000000E+00   0.100000E+01
   153.300   0.000000E+00   0.100000E+01
   153.400   0.000000E+00   0.100000E+01
   153.500   0.000000E+00   0.100000E+01
   153.600   0.000000E+00   0.100000E+01
   153.700   0.000000E+00   0.100000E+01
   153.800   0.000000E+00   0.100000E+01
   153.900   0.000000E+00   0.100000E+01
   154.000   0.000000E+00   0.100000E+01
   154.100   0.000000E+00   0.100000E+01
   154.200   0.000000E+00   0.100000E+01
   154.300   0.000000E+00   0.100000E+01
   154.400   0.000000E+00   0.100000E+01
   154.500   0.000000E+00   0.100000E+01
   154.600   0.000000E+00   0.100000E+01
   154.700   0.000000E+00   0.100000E+01
   154.800   0.000000E+00   0.100000E+01
   154.900   0.000000E+00   0.100000E+01
   155.000   0.000000E+00   0.100000E+01
   155.100   0.000000E+00   0.100000E+01
   155.200   0.000000E+00   0.100000E+01
   155.300   0.000000E+00   0.100000E+01
   155.400   0.000000E+00   0.100000E+01
   155.500   0.000000E+00   0.100000E+01
   155.600   0.000000E+00   0.100000E+01
   155.700   0.000000E+00   0.100000E+01
   155.800   0.000000E+00   0.100000E+01
   155.900   0.000000E+00   0.100000E+01
   156.000   0.000000E+00   0.100000E+01
   156.100   0.000000E+00   0.100000E+01
   156.200   0.000000E+00   0.100000E+01
   156.300   0.000000E+00   0.100000E+01
   156.400   0.000000E+00   0.100000E+01
   156.500   0.000000E+00   0.100000E+01
   156.600   0.000000E+00   0.100000E+01
   156.700   0.000000E+00   0.100000E+01
   156.800   0.000000E+00   0.100000E+01
   156.900   0.000000E+00   0.100000E+01
   157.000   0.000000E+00   0.100000E+01
   157.100   0.000000E+00   0.100000E+01
   157.200   0.000000E+00   0.100000E+01
   157.300   0.000000E+00   0.100000E+01
   157.400   0.000000E+00   0.100000E+01
   157.500   0.000000E+00   0.100000E+01
   157.600   0.000000E+00   0.100000E+01
   157.700   0.000000E+00   0.100000E+01
   157.800   0.000000E+00   0.100000E+01
   157.900   0.000000E+00   0.100000E+01
   158.000   0.000000E+00   0.100000E+01
   158.100   0.000000E+00   0.100000E+01
   158.200   0.000000E+00   0.100000E+01
   158.300   0.000000E+00   0.100000E+01
   158.400   0.000000E+00   0.100000E+01
   158.500   0.000000E+00   0.100000E+01
   158.600   0.000000E+00   0.100000E+01
   158.700   0.000000E+00   0.100000E+01
   158.800   0.000000E+00   0.100000E+01
   158.900   0.000000E+00   0.100000E+01
   159.000   0.000000E+00   0.100000E+01
   159.100   0.000000E+00   0.100000E+01
   159.200   0.000000E+00   0.100000E+01
   159.300   0.000000E+00   0.100000E+01
   159.400   0.000000E+00   0.100000E+01
   159.500   0.000000E+00   0.100000E+01
   159.600   0.000000E+00   0.100000E+01
   159.700   0.000000E+00   0.100000E+01
   159.800   0.000000E+00   0.100000E+01
   159.900   0.000000E+00   0.100000E+01
   160.000   0.000000E+00   0.100000E+01
   160.100   0.000000E+00   0.100000E+01
   160.200   0.000000E+00   0.100000E+01
   160.300   0.000000E+00   0.100000E+01
   160.400   0.000000E+00   0.100000E+01
   160.500   0.000000E+00   0.100000E+01
   160.600   0.000000E+00   0.100000E+01
   160.700   0.000000E+00   0.100000E+01
   160.800   0.000000E+00   0.100000E+01
   160.900   0.000000E+00   0.100000E+01
   161.000   0.000000E+00   0.100000E+01
   161.100   0.000000E+00   0.100000E+01
   161.200   0.000000E+00   0.100000E+01
   161.300   0.000000E+00   0.100000E+01
   161.400   0.000000E+00   0.100000E+01
   161.500   0.000000E+00   0.100000E+01
   161.600   0.000000E+00   0.100000E+01
   161.700   0.000000E+00   0.100000E+01
   161.800   0.000000E+00   0.100000E+01
   161.900   0.000000E+00   0.100000E+01
   162.000   0.000000E+00   0.100000E+01
   162.100   0.000000E+00   0.100000E+01
   162.200   0.000000E+00   0.100000E+01
   162.300   0.000000E+00   0.100000E+01
   162.400   0.000000E+00   0.100000E+01
   162.500   0.000000E+00   0.100000E+01
   162.600   0.000000E+00   0.100000E+01
   162.700   0.000000E+00   0.100000E+01
   162.800   0.000000E+00   0.100000E+01
   162.900   0.000000E+00   0.100000E+01
   163.000   0.000000E+00   0.100000E+01
   163.100   0.000000E+00   0.100000E+01
   163.200   0.000000E+00   0.100000E+01
   163.300   0.000000E+00   0.100000E+01
   163.400   0.000000E+00   0.100000E+01
   163.500   0.000000E+00   0.100000E+01
   163.600   0.000000E+00   0.100000E+01
   163.700   0.000000E+00   0.100000E+01
   163.800   0.000000E+00   0.100000E+01
   163.900   0.000000E+00   0.100000E+01
   164.000   0.000000E+00   0.100000E+01
   164.100   0.000000E+00   0.100000E+01
   164.200   0.000000E+00   0.100000E+01
   164.300   0.000000E+00   0.100000E+01
   164.400   0.000000E+00   0.100000E+01
   164.500   0.000000E+00   0.100000E+01
   164.600   0.000000E+00   0.100000E+01
   164.700   0.000000E+00   0.100000E+01
   164.800   0.000000E+00   0.100000E+01
   164.900   0.000000E+00   0.100000E+01
   165.000   0.000000E+00   0.100000E+01
   165.100   0.000000E+00   0.100000E+01
   165.200   0.000000E+00   0.100000E+01
   165.300   0.000000E+00   0.100000E+01
   165.400   0.000000E+00   0.100000E+01
   165.500   0.000000E+00   0.100000E+01
   165.600   0.000000E+00   0.100000E+01
   165.700   0.000000E+00   0.100000E+01
   165.800   0.000000E+00   0.100000E+01
   165.900   0.000000E+00   0.100000E+01
   166.000   0.000000E+00   0.100000E+01
   166.100   0.000000E+00   0.100000E+01
   166.200   0.000000E+00   0.100000E+01
   166.300   0.000000E+00   0.100000E+01
   166.400   0.000000E+00   0.100000E+01
   166.500   0.000000E+00   0.100000E+01
   166.600   0.000000E+00   0.100000E+01
   166.700   0.000000E+00   0.100000E+01
   166.800   0.000000E+00   0.100000E+01
   166.900   0.000000E+00   0.100000E+01
   167.000   0.000000E+00   0.100000E+01
   167.100   0.000000E+00   0.100000E+01
   167.200   0.000000E+00   0.100000E+01
   167.300   0.000000E+00   0.100000E+01
   167.400   0.000000E+00   0.100000E+01
   167.500   0.000000E+00   0.100000E+01
   167.600   0.000000E+00   0.100000E+01
   167.700   0.000000E+00   0.100000E+01
   167.800   0.000000E+00   0.100000E+01
   167.900   0.000000E+00   0.100000E+01
   168.000   0.000000E+00   0.100000E+01
   168.100   0.000000E+00   0.100000E+01
   168.200   0.000000E+00   0.100000E+01
   168.300   0.000000E+00   0.100000E+01
   168.400   0.000000E+00   0.100000E+01
   168.500   0.000000E+00   0.100000E+01
   168.600   0.000000E+00   0.100000E+01
   168.700   0.000000E+00   0.100000E+01
   168.800   0.000000E+00   0.100000E+01
   168.900   0.000000E+00   0.100000E+01
   169.000   0.000000E+00   0.100000E+01
   169.100   0.000000E+00   0.100000E+01
   169.200   0.000000E+00   0.100000E+01
   169.300   0.000000E+00   0.100000E+01
   169.400   0.000000E+00   0.100000E+01
   169.500   0.000000E+00   0.100000E+01
   169.600   0.000000E+00   0.100000E+01
   169.700   0.000000E+00   0.100000E+01
   169.800   0.000000E+00   0.100000E+01
   169.900   0.000000E+00   0.100000E+01
   170.000   0.000000E+00   0.100000E+01
   170.100   0.000000E+00   0.100000E+01
   170.200   0.000000E+00   0.100000E+01
   170.300   0.000000E+00   0.100000E+01
   170.400   0.000000E+00   0.100000E+01
   170.500   0.000000E+00   0.100000E+01
   170.600   0.000000E+00   0.100000E+01
   170.700   0.000000E+00   0.100000E+01
   170.800   0.000000E+00   0.100000E+01
   170.900   0.000000E+00   0.100000E+01
   171.000   0.000000E+00   0.100000E+01
   171.100   0.000000E+00   0.100000E+01
   171.200   0.000000E+00   0.100000E+01
   171.300   0.000000E+00   0.100000E+01
   171.400   0.000000E+00   0.100000E+01
   171.500   0.000000E+00   0.100000E+01
   171.600   0.000000E+00   0.100000E+01
   171.700   0.000000E+00   0.100000E+01
   171.800   0.000000E+00   0.100000E+01
   171.900   0.000000E+00   0.100000E+01
   172.000   0.000000E+00   0.100000E+01
   172.100   0.000000E+00   0.100000E+01
   172.200   0.000000E+00   0.100000E+01
   172.300   0.000000E+00   0.100000E+01
   172.400   0.000000E+00   0.100000E+01
   172.500   0.000000E+00   0.100000E+01
   172.600   0.000000E+00   0.100000E+01
   172.700   0.000000E+00   0.100000E+01
   172.800   0.000000E+00   0.100000E+01
   172.900   0.000000E+00   0.100000E+01
   173.000   0.000000E+00   0.100000E+01
   173.100   0.000000E+00   0.100000E+01
   173.200   0.000000E+00   0.100000E+01
   173.300   0.000000E+00   0.100000E+01
   173.400   0.000000E+00   0.100000E+01
   173.500   0.000000E+00   0.100000E+01
   173.600   0.000000E+00   0.100000E+01
   173.700   0.000000E+00   0.100000E+01
   173.800   0.000000E+00   0.100000E+01
   173.900   0.000000E+00   0.100000E+01
   174.000   0.000000E+00   0.100000E+01
   174.100   0.000000E+00   0.100000E+01
   174.200   0.000000E+00   0.100000E+01
   174.300   0.000000E+00   0.100000E+01
   174.400   0.000000E+00   0.100000E+01
   174.500   0.000000E+00   0.100000E+01
   174.600   0.000000E+00   0.100000E+01
   174.700   0.000000E+00   0.100000E+01
   174.800   0.000000E+00   0.100000E+01
   174.900   0.000000E+00   0.100000E+01
   175.000   0.000000E+00   0.100000E+01
   175.100   0.000000E+00   0.100000E+01
   175.200   0.000000E+00   0.100000E+01
   175.300   0.000000E+00   0.100000E+01
   175.400   0.000000E+00   0.100000E+01
   175.500   0.000000E+00   0.100000E+01
   175.600   0.000000E+00   0.100000E+01
   175.700   0.000000E+00   0.100000E+01
   175.800   0.000000E+00   0.100000E+01
   175.900   0.000000E+00   0.100000E+01
   176.000   0.000000E+00   0.100000E+01
   176.100   0.000000E+00   0.100000E+01
   176.200   0.000000E+00   0.100000E+01
   176.300   0.000000E+00   0.100000E+01
   176.400   0.000000E+00   0.100000E+01
   176.500   0.000000E+00   0.100000E+01
   176.600   0.000000E+00   0.100000E+01
   176.700   0.000000E+00   0.100000E+01
   176.800   0.000000E+00   0.100000E+01
   176.900   0.000000E+00   0.100000E+01
   177.000   0.000000E+00   0.100000E+01
   177.100   0.000000E+00   0.100000E+01
   177.200   0.000000E+00   0.100000E+01
   177.300   0.000000E+00   0.100000E+01
   177.400   0.000000E+00   0.100000E+01
   177.500   0.000000E+00   0.100000E+01
   177.600   0.000000E+00   0.100000E+01
   177.700   0.000000E+00   0.100000E+01
   177.800   0.000000E+00   0.100000E+01
   177.900   0.000000E+00   0.100000E+01
   178.000   0.000000E+00   0.100000E+01
   178.100   0.000000E+00   0.100000E+01
   178.200   0.000000E+00   0.100000E+01
   178.300   0.000000E+00   0.100000E+01
   178.400   0.000000E+00   0.100000E+01
   178.500   0.000000E+00   0.100000E+01
   178.600   0.000000E+00   0.100000E+01
   178.700   0.000000E+00   0.100000E+01
   178.800   0.000000E+00   0.100000E+01
   178.900   0.000000E+00   0.100000E+01
   179.000   0.000000E+00   0.100000E+01
   179.100   0.000000E+00   0.100000E+01
   179.200   0.000000E+00   0.100000E+01
   179.300   0.000000E+00   0.100000E+01
   179.400   0.000000E+00   0.100000E+01
   179.500   0.000000E+00   0.100000E+01
   179.600   0.000000E+00   0.100000E+01
   179.700   0.000000E+00   0.100000E+01
   179.800   0.000000E+00   0.100000E+01
   179.900   0.000000E+00   0.100000E+01
   180.000   0.000000E+00   0.100000E+01
   180.100   0.000000E+00   0.100000E+01
   180.200   0.000000E+00   0.100000E+01
   180.300   0.000000E+00   0.100000E+01
   180.400   0.000000E+00   0.100000E+01
   180.500   0.000000E+00   0.100000E+01
   180.600   0.000000E+00   0.100000E+01
   180.700   0.000000E+00   0.100000E+01
   180.800   0.000000E+00   0.100000E+01
   180.900   0.000000E+00   0.100000E+01
   181.000   0.000000E+00   0.100000E+01
   181.100   0.000000E+00   0.100000E+01
   181.200   0.000000E+00   0.100000E+01
   181.300   0.000000E+00   0.100000E+01
   181.400   0.000000E+00   0.100000E+01
   181.500   0.000000E+00   0.100000E+01
   181.600   0.000000E+00   0.100000E+01
   181.700   0.000000E+00   0.100000E+01
   181.800   0.000000E+00   0.100000E+01
   181.900   0.000000E+00   0.100000E+01
   182.000   0.000000E+00   0.100000E+01
   182.100   0.000000E+00   0.100000E+01
   182.200   0.000000E+00   0.100000E+01
   182.300   0.000000E+00   0.100000E+01
   182.400   0.000000E+00   0.100000E+01
   182.500   0.000000E+00   0.100000E+01
   182.600   0.000000E+00   0.100000E+01
   182.700   0.000000E+00   0.100000E+01
   182.800   0.000000E+00   0.100000E+01
   182.900   0.000000E+00   0.100000E+01
   183.000   0.000000E+00   0.100000E+01
   183.100   0.000000E+00   0.100000E+01
   183.200   0.000000E+00   0.100000E+01
   183.300   0.000000E+00   0.100000E+01
   183.400   0.000000E+00   0.100000E+01
   183.500   0.000000E+00   0.100000E+01
   183.600   0.000000E+00   0.100000E+01
   183.700   0.000000E+00   0.100000E+01
   183.800   0.000000E+00   0.100000E+01
   183.900   0.000000E+00   0.100000E+01
   184.000   0.000000E+00   0.100000E+01
   184.100   0.000000E+00   0.100000E+01
   184.200   0.000000E+00   0.100000E+01
   184.300   0.000000E+00   0.100000E+01
   184.400   0.000000E+00   0.100000E+01
   184.500   0.000000E+00   0.100000E+01
   184.600   0.000000E+00   0.100000E+01
   184.700   0.000000E+00   0.100000E+01
   184.800   0.000000E+00   0.100000E+01
   184.900   0.000000E+00   0.100000E+01
   185.000   0.000000E+00   0.100000E+01
   185.100   0.000000E+00   0.100000E+01
   185.200   0.000000E+00   0.100000E+01
   185.300   0.000000E+00   0.100000E+01
   185.400   0.000000E+00   0.100000E+01
   185.500   0.000000E+00   0.100000E+01
   185.600   0.000000E+00   0.100000E+01
   185.700   0.000000E+00   0.100000E+01
   185.800   0.000000E+00   0.100000E+01
   185.900   0.000000E+00   0.100000E+01
   186.000   0.000000E+00   0.100000E+01
   186.100   0.000000E+00   0.100000E+01
   186.200   0.000000E+00   0.100000E+01
   186.300   0.000000E+00   0.100000E+01
   186.400   0.000000E+00   0.100000E+01
   186.500   0.000000E+00   0.100000E+01
   186.600   0.000000E+00   0.100000E+01
   186.700   0.000000E+00   0.100000E+01
   186.800   0.000000E+00   0.100000E+01
   186.900   0.000000E+00   0.100000E+01
   187.000   0.000000E+00   0.100000E+01
   187.100   0.000000E+00   0.100000E+01
   187.200   0.000000E+00   0.100000E+01
   187.300   0.000000E+00   0.100000E+01
   187.400   0.000000E+00   0.100000E+01
   187.500   0.000000E+00   0.100000E+01
   187.600   0.000000E+00   0.100000E+01
   187.700   0.000000E+00   0.100000E+01
   187.800   0.000000E+00   0.100000E+01
   187.900   0.000000E+00   0.100000E+01
   188.000   0.000000E+00   0.100000E+01
   188.100   0.000000E+00   0.100000E+01
   188.200   0.000000E+00   0.100000E+01
   188.300   0.000000E+00   0.100000E+01
   188.400   0.000000E+00   0.100000E+01
   188.500   0.000000E+00   0.100000E+01
   188.600   0.000000E+00   0.100000E+01
   188.700   0.000000E+00   0.100000E+01
   188.800   0.000000E+00   0.100000E+01
   188.900   0.000000E+00   0.100000E+01
   189.000   0.000000E+00   0.100000E+01
   189.100   0.000000E+00   0.100000E+01
   189.200   0.000000E+00   0.100000E+01
   189.300   0.000000E+00   0.100000E+01
   189.400   0.000000E+00   0.100000E+01
   189.500   0.000000E+00   0.100000E+01
   189.600   0.000000E+00   0.100000E+01
   189.700   0.000000E+00   0.100000E+01
   189.800   0.000000E+00   0.100000E+01
   189.900   0.000000E+00   0.100000E+01
   190.000   0.000000E+00   0.100000E+01
   190.100   0.000000E+00   0.100000E+01
   190.200   0.000000E+00   0.100000E+01
   190.300   0.000000E+00   0.100000E+01
   190.400   0.000000E+00   0.100000E+01
   190.500   0.000000E+00   0.100000E+01
   190.600   0.000000E+00   0.100000E+01
   190.700   0.000000E+00   0.100000E+01
   190.800   0.000000E+00   0.100000E+01
   190.900   0.000000E+00   0.100000E+01
   191.000   0.000000E+00   0.100000E+01
   191.100   0.000000E+00   0.100000E+01
   191.200   0.000000E+00   0.100000E+01
   191.300   0.000000E+00   0.100000E+01
   191.400   0.000000E+00   0.100000E+01
   191.500   0.000000E+00   0.100000E+01
   191.600   0.000000E+00   0.100000E+01
   191.700   0.000000E+00   0.100000E+01
   191.800   0.000000E+00   0.100000E+01
   191.900   0.000000E+00   0.100000E+01
   192.000   0.000000E+00   0.100000E+01
   192.100   0.000000E+00   0.100000E+01
   192.200   0.000000E+00   0.100000E+01
   192.300   0.000000E+00   0.100000E+01
   192.400   0.000000E+00   0.100000E+01
   192.500   0.000000E+00   0.100000E+01
   192.600   0.000000E+00   0.100000E+01
   192.700   0.000000E+00   0.100000E+01
   192.800   0.000000E+00   0.100000E+01
   192.900   0.000000E+00   0.100000E+01
   193.000   0.000000E+00   0.100000E+01
   193.100   0.000000E+00   0.100000E+01
   193.200   0.000000E+00   0.100000E+01
   193.300   0.000000E+00   0.100000E+01
   193.400   0.000000E+00   0.100000E+01
   193.500   0.000000E+00   0.100000E+01
   193.600   0.000000E+00   0.100000E+01
   193.700   0.000000E+00   0.100000E+01
   193.800   0.000000E+00   0.100000E+01
   193.900   0.000000E+00   0.100000E+01
   194.000   0.000000E+00   0.100000E+01
   194.100   0.000000E+00   0.100000E+01
   194.200   0.000000E+00   0.100000E+01
   194.300   0.000000E+00   0.100000E+01
   194.400   0.000000E+00   0.100000E+01
   194.500   0.000000E+00   0.100000E+01
   194.600   0.000000E+00   0.100000E+01
   194.700   0.000000E+00   0.100000E+01
   194.800   0.000000E+00   0.100000E+01
   194.900   0.000000E+00   0.100000E+01
   195.000   0.000000E+00   0.100000E+01
   195.100   0.000000E+00   0.100000E+01
   195.200   0.000000E+00   0.100000E+01
   195.300   0.000000E+00   0.100000E+01
   195.400   0.000000E+00   0.100000E+01
   195.500   0.000000E+00   0.100000E+01
   195.600   0.000000E+00   0.100000E+01
   195.700   0.000000E+00   0.100000E+01
   195.800   0.000000E+00   0.100000E+01
   195.900   0.000000E+00   0.100000E+01
   196.000   0.000000E+00   0.100000E+01
   196.100   0.000000E+00   0.100000E+01
   196.200   0.000000E+00   0.100000E+01
   196.300   0.000000E+00   0.100000E+01
   196.400   0.000000E+00   0.100000E+01
   196.500   0.000000E+00   0.100000E+01
   196.600   0.000000E+00   0.100000E+01
   196.700   0.000000E+00   0.100000E+01
   196.800   0.000000E+00   0.100000E+01
   196.900   0.000000E+00   0.100000E+01
   197.000   0.000000E+00   0.100000E+01
   197.100   0.000000E+00   0.100000E+01
   197.200   0.000000E+00   0.100000E+01
   197.300   0.000000E+00   0.100000E+01
   197.400   0.000000E+00   0.100000E+01
   197.500   0.000000E+00   0.100000E+01
   197.600   0.000000E+00   0.100000E+01
   197.700   0.000000E+00   0.100000E+01
   197.800   0.000000E+00   0.100000E+01
   197.900   0.000000E+00   0.100000E+01
   198.000   0.000000E+00   0.100000E+01
   198.100   0.000000E+00   0.100000E+01
   198.200   0.000000E+00   0.100000E+01
   198.300   0.000000E+00   0.100000E+01
   198.400   0.000000E+00   0.100000E+01
   198.500   0.000000E+00   0.100000E+01
   198.600   0.000000E+00   0.100000E+01
   198.700   0.000000E+00   0.100000E+01
   198.800   0.000000E+00   0.100000E+01
   198.900   0.000000E+00   0.100000E+01
   199.000   0.000000E+00   0.100000E+01
   199.100   0.000000E+00   0.100000E+01
   199.200   0.000000E+00   0.100000E+01
   199.300   0.000000E+00   0.100000E+01
   199.400   0.000000E+00   0.100000E+01
   199.500   0.000000E+00   0.100000E+01
   199.600   0.000000E+00   0.100000E+01
   199.700   0.000000E+00   0.100000E+01
