   242.200   0.269049E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730951E+00   0.000000E+00
   242.300   0.269028E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730972E+00   0.000000E+00
   242.400   0.269006E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730994E+00   0.000000E+00
   242.500   0.268985E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731015E+00   0.000000E+00
   242.600   0.268964E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731036E+00   0.000000E+00
   242.700   0.268943E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731057E+00   0.000000E+00
   242.800   0.268921E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731079E+00   0.000000E+00
   242.900   0.268900E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731100E+00   0.000000E+00
   243.000   0.268879E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731121E+00   0.000000E+00
   243.100   0.268858E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731142E+00   0.000000E+00
   243.200   0.268837E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731163E+00   0.000000E+00
   243.300   0.268816E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731184E+00   0.000000E+00
   243.400   0.268795E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731205E+00   0.000000E+00
   243.500   0.268774E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731226E+00   0.000000E+00
   243.600   0.268753E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731247E+00   0.000000E+00
   243.700   0.268733E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731267E+00   0.000000E+00
   243.800   0.268712E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731288E+00   0.000000E+00
   243.900   0.268691E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731309E+00   0.000000E+00
   244.000   0.268670E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731330E+00   0.000000E+00
   244.100   0.268650E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731350E+00   0.000000E+00
   244.200   0.268629E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731371E+00   0.000000E+00
   244.300   0.268608E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731392E+00   0.000000E+00
   244.400   0.268588E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731412E+00   0.000000E+00
   244.500   0.268567E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731433E+00   0.000000E+00
   244.600   0.268546E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731454E+00   0.000000E+00
   244.700   0.268526E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731474E+00   0.000000E+00
   244.800   0.268505E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731495E+00   0.000000E+00
   244.900   0.268485E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731515E+00   0.000000E+00
   245.000   0.268465E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731535E+00   0.000000E+00
   245.100   0.268444E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731556E+00   0.000000E+00
   245.200   0.268424E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731576E+00   0.000000E+00
   245.300   0.268404E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731596E+00   0.000000E+00
   245.400   0.268383E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731617E+00   0.000000E+00
   245.500   0.268363E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731637E+00   0.000000E+00
   245.600   0.268343E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731657E+00   0.000000E+00
   245.700   0.268323E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731677E+00   0.000000E+00
   245.800   0.268302E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731698E+00   0.000000E+00
   245.900   0.268282E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731718E+00   0.000000E+00
   246.000   0.268262E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731738E+00   0.000000E+00
   246.100   0.268242E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731758E+00   0.000000E+00
   246.200   0.268222E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731778E+00   0.000000E+00
   246.300   0.268202E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731798E+00   0.000000E+00
   246.400   0.268182E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731818E+00   0.000000E+00
   246.500   0.268162E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731838E+00   0.000000E+00
   246.600   0.268142E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731858E+00   0.000000E+00
   246.700   0.268123E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731877E+00   0.000000E+00
   246.800   0.268103E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731897E+00   0.000000E+00
   246.900   0.268083E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731917E+00   0.000000E+00
   247.000   0.268063E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731937E+00   0.000000E+00
   247.100   0.268043E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731957E+00   0.000000E+00
   247.200   0.268024E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731976E+00   0.000000E+00
   247.300   0.268004E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731996E+00   0.000000E+00
   247.400   0.267984E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732016E+00   0.000000E+00
   247.500   0.267965E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732035E+00   0.000000E+00
   247.600   0.267945E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732055E+00   0.000000E+00
   247.700   0.267926E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732074E+00   0.000000E+00
   247.800   0.267906E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732094E+00   0.000000E+00
   247.900   0.267887E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732113E+00   0.000000E+00
   248.000   0.267867E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732133E+00   0.000000E+00
   248.100   0.267848E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732152E+00   0.000000E+00
   248.200   0.267828E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732172E+00   0.000000E+00
   248.300   0.267809E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732191E+00   0.000000E+00
   248.400   0.267790E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732210E+00   0.000000E+00
   248.500   0.267771E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732229E+00   0.000000E+00
   248.600   0.267751E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732249E+00   0.000000E+00
   248.700   0.267732E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732268E+00   0.000000E+00
   248.800   0.267713E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732287E+00   0.000000E+00
   248.900   0.267694E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732306E+00   0.000000E+00
   249.000   0.267675E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732325E+00   0.000000E+00
   249.100   0.267655E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732345E+00   0.000000E+00
   249.200   0.267636E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732364E+00   0.000000E+00
   249.300   0.267617E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732383E+00   0.000000E+00
   249.400   0.267598E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732402E+00   0.000000E+00
   249.500   0.267579E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732421E+00   0.000000E+00
   249.600   0.267560E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732440E+00   0.000000E+00
   249.700   0.267541E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732459E+00   0.000000E+00
   249.800   0.267523E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732477E+00   0.000000E+00
   249.900   0.267504E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732496E+00   0.000000E+00
   250.000   0.267485E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732515E+00   0.000000E+00
   250.100   0.267466E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732534E+00   0.000000E+00
   250.200   0.267447E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732553E+00   0.000000E+00
   250.300   0.267429E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732571E+00   0.000000E+00
   250.400   0.267410E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732590E+00   0.000000E+00
   250.500   0.267391E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732609E+00   0.000000E+00
   250.600   0.267373E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732627E+00   0.000000E+00
   250.700   0.267354E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732646E+00   0.000000E+00
   250.800   0.267335E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732665E+00   0.000000E+00
   250.900   0.267317E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732683E+00   0.000000E+00
   251.000   0.267298E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732702E+00   0.000000E+00
   251.100   0.267280E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732720E+00   0.000000E+00
   251.200   0.267261E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732739E+00   0.000000E+00
   251.300   0.267243E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732757E+00   0.000000E+00
   251.400   0.267225E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732775E+00   0.000000E+00
   251.500   0.267206E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732794E+00   0.000000E+00
   251.600   0.267188E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732812E+00   0.000000E+00
   251.700   0.267170E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732830E+00   0.000000E+00
   251.800   0.267151E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732849E+00   0.000000E+00
   251.900   0.267133E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732867E+00   0.000000E+00
   252.000   0.267115E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732885E+00   0.000000E+00
   252.100   0.267097E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732903E+00   0.000000E+00
   252.200   0.267078E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732922E+00   0.000000E+00
   252.300   0.267060E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732940E+00   0.000000E+00
   252.400   0.267042E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732958E+00   0.000000E+00
   252.500   0.267024E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732976E+00   0.000000E+00
   252.600   0.267006E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732994E+00   0.000000E+00
   252.700   0.266988E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733012E+00   0.000000E+00
   252.800   0.266970E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733030E+00   0.000000E+00
   252.900   0.266952E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733048E+00   0.000000E+00
   253.000   0.266934E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733066E+00   0.000000E+00
   253.100   0.266916E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733084E+00   0.000000E+00
   253.200   0.266898E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733102E+00   0.000000E+00
   253.300   0.266881E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733119E+00   0.000000E+00
   253.400   0.266863E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733137E+00   0.000000E+00
   253.500   0.266845E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733155E+00   0.000000E+00
   253.600   0.266827E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733173E+00   0.000000E+00
   253.700   0.266809E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733191E+00   0.000000E+00
   253.800   0.266792E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733208E+00   0.000000E+00
   253.900   0.266774E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733226E+00   0.000000E+00
   254.000   0.266756E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733244E+00   0.000000E+00
   254.100   0.266739E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733261E+00   0.000000E+00
   254.200   0.266721E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733279E+00   0.000000E+00
   254.300   0.266704E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733296E+00   0.000000E+00
   254.400   0.266686E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733314E+00   0.000000E+00
   254.500   0.266669E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733331E+00   0.000000E+00
   254.600   0.266651E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733349E+00   0.000000E+00
   254.700   0.266634E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733366E+00   0.000000E+00
   254.800   0.266616E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733384E+00   0.000000E+00
   254.900   0.266599E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733401E+00   0.000000E+00
   255.000   0.266582E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733418E+00   0.000000E+00
   255.100   0.266564E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733436E+00   0.000000E+00
   255.200   0.266547E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733453E+00   0.000000E+00
   255.300   0.266530E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733470E+00   0.000000E+00
   255.400   0.266512E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733488E+00   0.000000E+00
   255.500   0.266495E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733505E+00   0.000000E+00
   255.600   0.266478E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733522E+00   0.000000E+00
   255.700   0.266461E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733539E+00   0.000000E+00
   255.800   0.266444E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733556E+00   0.000000E+00
   255.900   0.266427E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733573E+00   0.000000E+00
   256.000   0.266410E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733590E+00   0.000000E+00
   256.100   0.266392E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733608E+00   0.000000E+00
   256.200   0.266375E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733625E+00   0.000000E+00
   256.300   0.266358E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733642E+00   0.000000E+00
   256.400   0.266342E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733658E+00   0.000000E+00
   256.500   0.266325E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733675E+00   0.000000E+00
   256.600   0.266308E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733692E+00   0.000000E+00
   256.700   0.266291E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733709E+00   0.000000E+00
   256.800   0.266274E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733726E+00   0.000000E+00
   256.900   0.266257E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733743E+00   0.000000E+00
   257.000   0.266240E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733760E+00   0.000000E+00
   257.100   0.266224E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733776E+00   0.000000E+00
   257.200   0.266207E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733793E+00   0.000000E+00
   257.300   0.266190E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733810E+00   0.000000E+00
   257.400   0.266173E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733827E+00   0.000000E+00
   257.500   0.266157E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733843E+00   0.000000E+00
   257.600   0.266140E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733860E+00   0.000000E+00
   257.700   0.266124E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733876E+00   0.000000E+00
   257.800   0.266107E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733893E+00   0.000000E+00
   257.900   0.266090E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733910E+00   0.000000E+00
   258.000   0.266074E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733926E+00   0.000000E+00
   258.100   0.266057E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733943E+00   0.000000E+00
   258.200   0.266041E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733959E+00   0.000000E+00
   258.300   0.266024E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733976E+00   0.000000E+00
   258.400   0.266008E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.733992E+00   0.000000E+00
   258.500   0.265992E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734008E+00   0.000000E+00
   258.600   0.265975E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734025E+00   0.000000E+00
   258.700   0.265959E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734041E+00   0.000000E+00
   258.800   0.265943E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734057E+00   0.000000E+00
   258.900   0.265926E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734074E+00   0.000000E+00
   259.000   0.265910E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734090E+00   0.000000E+00
   259.100   0.265894E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734106E+00   0.000000E+00
   259.200   0.265878E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734122E+00   0.000000E+00
   259.300   0.265861E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734139E+00   0.000000E+00
   259.400   0.265845E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734155E+00   0.000000E+00
   259.500   0.265829E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734171E+00   0.000000E+00
   259.600   0.265813E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734187E+00   0.000000E+00
   259.700   0.265797E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734203E+00   0.000000E+00
   259.800   0.265781E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734219E+00   0.000000E+00
   259.900   0.265765E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734235E+00   0.000000E+00
   260.000   0.265749E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734251E+00   0.000000E+00
   260.100   0.265733E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734267E+00   0.000000E+00
   260.200   0.265717E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734283E+00   0.000000E+00
   260.300   0.265701E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734299E+00   0.000000E+00
   260.400   0.265685E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734315E+00   0.000000E+00
   260.500   0.265669E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734331E+00   0.000000E+00
   260.600   0.265654E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734346E+00   0.000000E+00
   260.700   0.265638E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734362E+00   0.000000E+00
   260.800   0.265622E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734378E+00   0.000000E+00
   260.900   0.265606E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734394E+00   0.000000E+00
   261.000   0.265590E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734410E+00   0.000000E+00
   261.100   0.265575E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734425E+00   0.000000E+00
   261.200   0.265559E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734441E+00   0.000000E+00
   261.300   0.265543E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734457E+00   0.000000E+00
   261.400   0.265528E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734472E+00   0.000000E+00
   261.500   0.265512E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734488E+00   0.000000E+00
   261.600   0.265497E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734503E+00   0.000000E+00
   261.700   0.265481E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734519E+00   0.000000E+00
   261.800   0.265465E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734535E+00   0.000000E+00
   261.900   0.265450E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734550E+00   0.000000E+00
   262.000   0.265434E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734566E+00   0.000000E+00
   262.100   0.265419E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734581E+00   0.000000E+00
   262.200   0.265404E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734596E+00   0.000000E+00
   262.300   0.265388E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.734612E+00   0.000000E+00
